-0.334293878651    -0.296856188341    -0.0703911094909    0.704984856819    
-0.190864778633    0.301501796216    -0.145045567018    0.558911226151    
-0.238221053374    0.391188600714    -0.35292382748    0.777013398755    
0.76108229623    0.677401440239    -0.142234673322    0.814469143151    
-0.0991180727438    0.267649097095    -0.179300897399    0.63878792117    
-0.113212432582    0.0513701822887    -0.416634671435    0.564590014881    
0.732480174126    0.647143125108    -0.00724352268751    0.198870818595    
-0.0219154873964    0.476400647545    -0.455290338663    0.561144244187    
0.0883698068916    0.213602959191    -0.242227286271    0.759364335877    
-0.119820409683    0.608139156983    -0.275767614694    0.676538943423    
-0.191656973216    0.404687704973    -0.558646673557    0.760674837098    
-0.898173621697    0.0502118776461    0.80421964373    0.401704129323    
0.0398739008474    0.0409248728222    -0.129422878031    0.642442058936    
-0.0300282360905    -0.144685523498    -0.647954137924    0.846247222399    
-0.560213235796    0.333718099566    0.304221564108    0.619839528494    
-0.131091262309    0.211331805297    -0.368732216138    0.345723938362    
-0.305626597399    -0.0555789048351    -0.237575483263    0.52407798548    
-0.535722278586    -0.297711209448    -0.427180088752    0.820076990809    
0.119492596134    0.108812045453    -0.20177918017    0.588908673728    
0.198856027791    0.333366342607    -0.371349363999    0.670822644092    
0.80541405939    0.721026622409    -0.237070860541    0.79696709124    
-0.422781609906    0.166105135835    0.279215778869    0.347285684809    
-0.140723060654    0.122652461381    0.0589576305537    -0.017332144656    
0.0224082941076    -0.25215147986    -0.616585432216    0.849905655182    
0.656581470468    0.618474871858    -0.0402450415766    0.349733820492    
-0.205550931851    -0.0221768274142    -0.193390088395    0.634179761785    
-0.161705172746    0.281473925999    -0.170351520904    0.489317398181    
-0.0541066522045    0.00129867198107    -0.386168414642    0.740461137628    
0.120601936097    0.377302954618    -0.305023595233    0.479872833133    
-0.14064485427    -0.157765227896    -0.255624895157    0.685671129942    
-0.508473171762    0.179719412996    0.138688646844    0.435325920997    
0.247048606535    0.555323938611    0.572438634433    0.829669827407    
-0.755243179713    -0.241104079085    0.380382904305    0.535578579654    
-0.261671688543    0.362077780237    -0.329955397951    0.820859391718    
-0.24559152282    0.140377185073    -0.420697244649    0.685972909881    
-0.257833265706    0.802445164173    -0.0553339558034    0.311276647899    
-0.766599497921    0.400294509016    0.189965337726    0.647105596165    
-0.400182467245    0.223473968726    0.305259024229    0.561791674456    
-0.00665748898196    0.0677840662069    -0.291999217521    0.397945355463    
